prompt_index,prompt,image_index,score
12, a teddy bear,40,20.098482131958008
12, a teddy bear,41,21.693620681762695
12, a teddy bear,42,21.07600212097168
12, a teddy bear,43,20.554981231689453
12, a teddy bear,44,21.80872917175293
12, a teddy bear,45,20.02184295654297
12, a teddy bear,46,21.616518020629883
12, a teddy bear,47,22.793277740478516
12, a teddy bear,48,21.265647888183594
12, a teddy bear,49,23.195985794067383
13, Van Gogh style,0,24.808900833129883
13, Van Gogh style,1,25.90682601928711
13, Van Gogh style,2,25.889978408813477
13, Van Gogh style,3,24.177452087402344
13, Van Gogh style,4,26.238679885864258
13, Van Gogh style,5,25.928699493408203
13, Van Gogh style,6,22.097076416015625
13, Van Gogh style,7,24.012096405029297
13, Van Gogh style,8,24.40601348876953
13, Van Gogh style,9,25.381776809692383
13, Van Gogh style,10,21.508983612060547
13, Van Gogh style,11,24.0944766998291
13, Van Gogh style,12,24.256450653076172
13, Van Gogh style,13,23.770002365112305
13, Van Gogh style,14,24.910869598388672
13, Van Gogh style,15,26.29306983947754
13, Van Gogh style,16,23.733619689941406
13, Van Gogh style,17,25.081438064575195
13, Van Gogh style,18,22.646785736083984
13, Van Gogh style,19,23.64614486694336
13, Van Gogh style,20,23.8552188873291
13, Van Gogh style,21,25.999523162841797
13, Van Gogh style,22,24.85240936279297
13, Van Gogh style,23,23.562849044799805
13, Van Gogh style,24,23.950111389160156
13, Van Gogh style,25,26.948665618896484
13, Van Gogh style,26,22.35826873779297
13, Van Gogh style,27,24.717832565307617
13, Van Gogh style,28,22.382322311401367
13, Van Gogh style,29,25.168994903564453
13, Van Gogh style,30,28.586149215698242
13, Van Gogh style,31,23.959060668945312
13, Van Gogh style,32,23.775978088378906
13, Van Gogh style,33,24.78717803955078
13, Van Gogh style,34,24.193498611450195
13, Van Gogh style,35,23.367631912231445
13, Van Gogh style,36,15.957823753356934
13, Van Gogh style,37,23.91229248046875
13, Van Gogh style,38,23.81235694885254
13, Van Gogh style,39,22.40869903564453
13, Van Gogh style,40,25.08485984802246
13, Van Gogh style,41,24.11014175415039
13, Van Gogh style,42,23.5467529296875
13, Van Gogh style,43,23.35249137878418
13, Van Gogh style,44,22.399442672729492
13, Van Gogh style,45,25.367918014526367
13, Van Gogh style,46,24.269397735595703
13, Van Gogh style,47,24.261751174926758
13, Van Gogh style,48,24.886722564697266
13, Van Gogh style,49,24.722253799438477
